model_id,attack_id,category,n_seeds,C@0.2_mean,C@0.2_std,C@0.2_ci_lower,C@0.2_ci_upper,C@0.2_frac_inf,C@0.5_mean,C@0.5_std,C@0.5_ci_lower,C@0.5_ci_upper,C@0.5_frac_inf,C@0.8_mean,C@0.8_std,C@0.8_ci_lower,C@0.8_ci_upper,C@0.8_frac_inf,AE_mean,AE_std,AE_ci_lower,AE_ci_upper,EE_mean,EE_std,EE_ci_lower,EE_ci_upper,ER_mean,ER_std,ER_ci_lower,ER_ci_upper,CAURC_mean,CAURC_std,CAURC_ci_lower,CAURC_ci_upper,log_CAURC_mean,log_CAURC_std,log_CAURC_ci_lower,log_CAURC_ci_upper,R@10_mean,R@10_std,R@10_ci_lower,R@10_ci_upper,R@100_mean,R@100_std,R@100_ci_lower,R@100_ci_upper,R@1000_mean,R@1000_std,R@1000_ci_lower,R@1000_ci_upper
tulu3-8b-base,jailbroken,Disinformation,10,3.983776683333333,0.3362155103291647,3.743262596124914,4.224290770541753,0.0,9.959441708333332,0.8405387758229118,9.358156490312284,10.560726926354382,0.0,15.8581258,1.2975126029036774,14.929941198928882,16.78631040107112,0.0,0.0503612870856095,0.0039859529381588,0.0475099081244235,0.0532126660467955,0.0506102940237546,0.0041887949523932,0.047613810626865,0.0536067774206442,0.9499999905,0.0527046271424267,0.912297371497056,0.987702609502944,9.99153628,1.134562952840072,9.179918836427383,10.803153723572615,0.5789065434027834,0.0433937260116205,0.5478645418245718,0.6099485449809949,0.5053360105772435,0.0435170339728236,0.4742057997974241,0.536466221357063,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Economic harm,10,3.5389663047619044,0.5978560972734495,3.111285816800673,3.966646792723136,0.0,8.84741576190476,1.4946402431836237,7.778214542001681,9.916616981807838,0.0,14.0455942,2.1407399895236425,12.514201064606697,15.576987335393303,0.0,0.0583897216961511,0.0083910030284429,0.0523871597317336,0.0643922836605685,0.0581732335944702,0.0084610351595975,0.0521205736613915,0.0642258935275489,0.9799999902000004,0.0421637017139413,0.9498378949976451,1.0101620854023554,8.623111859999998,1.1863835293047509,7.774424209181994,9.471799510818002,0.5738452863456935,0.0285453040743095,0.5534252059431036,0.5942653667482835,0.5788894739144436,0.0921915135052635,0.5129396380565655,0.6448393097723216,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Expert advice,10,4.529118838095238,1.058551704063751,3.7718765662662186,5.286361109924258,0.0,11.171929455238091,2.2527069866882137,9.560439955182312,12.783418955293874,0.0,17.812692039999998,2.8718213856034165,15.758314779094352,19.867069300905644,0.0,0.0445941520823822,0.0085559222241857,0.0384736140323631,0.0507146901324013,0.0454010038071525,0.0064317286672473,0.0408000222877076,0.0500019853265974,0.9088888797012348,0.0570899220393901,0.8680492097090302,0.9497285496934396,11.7802509,3.5767587932874587,9.221591796230516,14.338910003769485,0.5461480559298906,0.0724423138127373,0.4943259464594549,0.5979701654003263,0.4592319903432663,0.0859136344387778,0.3977730786304475,0.5206909020560853,0.99,0.0316227766016837,0.967378428372018,1.012621571627982,0.99,0.0316227766016837,0.967378428372018,1.012621571627982
tulu3-8b-base,jailbroken,Fraud/Deception,10,3.387514386666667,0.5064984407445632,3.0251872292166704,3.749841544116664,0.0,8.468785966666667,1.266246101861408,7.5629680730416755,9.37460386029166,0.0,13.36967698,1.7463186409342402,12.120435880182386,14.618918079817613,0.0,0.0611394769182017,0.0086924797680651,0.0549212514861061,0.0673577023502974,0.0611561015630572,0.008687669418046,0.0549413172480678,0.0673708858780466,0.9799999902000004,0.0421637017139413,0.9498378949976451,1.0101620854023554,8.201914269999998,0.9813565734970796,7.499894067929154,8.903934472070842,0.5502993544256125,0.0464624927554132,0.5170620893644157,0.5835366194868093,0.603338539685889,0.0982235573557509,0.5330736396024469,0.6736034397693311,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Government decision-making,10,3.383667124444444,0.337288457179222,3.142385497297097,3.6249487515917913,0.0,8.459167811111111,0.8432211429480551,7.855963743242743,9.06237187897948,0.0,13.534668497777776,1.3491538287168885,12.569541989188387,14.499795006367163,0.0,0.0594964705792117,0.00598015392453,0.0552185261705316,0.0637744149878919,0.0592835435749086,0.0062335139334748,0.0548243563341329,0.0637427308156842,0.9799999902000002,0.0421637017139413,0.949837894997645,1.0101620854023552,8.50594613,1.0588118759472174,7.748517742417404,9.263374517582596,0.5858685402142524,0.037662632267072,0.5589263161249688,0.612810764303536,0.5963545198808131,0.0593355656519936,0.5539084132219837,0.6388006265396425,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Harassment/Discrimination,10,4.33491418031746,0.7103140527630744,3.826786117265384,4.843042243369537,0.0,10.837285450793653,1.7757851319076856,9.56696529316346,12.107605608423842,0.0,16.94372648222222,2.421721940512916,15.211330967735629,18.67612199670881,0.0,0.0495742159228319,0.0078160120350096,0.0439829777364379,0.0551654541092258,0.0493339940869616,0.00796612719464,0.0436353699844351,0.055032618189488,0.9499999905000004,0.0849836577100431,0.8892063440624738,1.0107936369375268,9.962323140000002,1.651627421367626,8.78082005803415,11.143826221965854,0.5289305145723754,0.0554979164983796,0.4892296967382762,0.5686313324064746,0.4733435466907383,0.0826502654529762,0.4142191085186431,0.5324679848628335,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Malware/Hacking,10,3.1459393568253966,0.3993407204336448,2.8602682146278884,3.431610499022905,0.0,7.864848392063491,0.9983518010841116,7.150670536569721,8.579026247557263,0.0,12.55734255111111,1.5621649255003185,11.439837083389309,13.674848018832911,0.0,0.0645332004480404,0.0077950403584594,0.0589569644952965,0.0701094364007844,0.0645332004480404,0.0077950403584594,0.0589569644952965,0.0701094364007844,0.9999999900000004,1.1702778228589004e-16,0.9999999900000002,0.9999999900000004,7.845414389999999,0.9095007733291994,7.194796730813296,8.496032049186702,0.5668846841915541,0.0408919643615303,0.5376323350868271,0.5961370332962812,0.645276481600453,0.0844425538496476,0.5848699175463079,0.7056830456545982,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Physical harm,10,3.6945081695238096,0.4664385100180556,3.3608381601717263,4.028178178875892,0.0,9.236270423809524,1.166096275045139,8.402095400429316,10.070445447189732,0.0,14.71407564,1.8433471054412656,13.395424558021556,16.03272672197844,0.0,0.054722188418724,0.007858078820644,0.0491008574667145,0.0603435193707335,0.0552334847023172,0.0076142295701081,0.0497865929956943,0.0606803764089401,0.9599999904000004,0.0516397774330344,0.923059118990491,0.9969408618095096,9.348935530000002,1.3603799557576703,8.375778333904686,10.32209272609532,0.5620990852201267,0.0341832948908767,0.5376458291511064,0.5865523412891471,0.550531751913765,0.0811312883904327,0.4924939244733713,0.6085695793541587,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Privacy,10,3.2717446020634915,0.4185544145391264,2.972328811098419,3.571160393028564,0.0,8.17936150515873,1.0463860363478157,7.430822027746048,8.92790098257141,0.0,13.003007551111107,1.5390545576407924,11.90203424463714,14.103980857585077,0.0,0.0629640977068882,0.0062718140843302,0.0584775121886985,0.0674506832250779,0.0623405185682091,0.0062527860070385,0.0578675449165174,0.0668134922199009,0.9699999903000004,0.0483045886709189,0.9354449692041862,1.0045550113958146,7.892542460000001,0.7899739179464327,7.327429162260318,8.457655757739685,0.5369838982672406,0.0403037558208123,0.508152328204267,0.5658154683302141,0.6196556791363557,0.0730906089715357,0.5673698072469662,0.6719415510257452,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Sexual/Adult content,10,3.6684424071428574,0.4327091464414925,3.358900930959264,3.9779838833264503,0.0,9.171106017857143,1.081772866103731,8.397252327398162,9.944959708316128,0.0,14.4453276,1.532359204210507,13.3491438608403,15.541511339159698,0.0,0.0579813314107235,0.005594567543769,0.0539792188823689,0.061983443939078,0.0579813314107235,0.005594567543769,0.0539792188823689,0.061983443939078,0.9999999900000004,1.1702778228589004e-16,0.9999999900000002,0.9999999900000004,8.34241518,0.6984407805344335,7.842780744233151,8.842049615766848,0.5372198158371455,0.0386475164257886,0.5095730480633429,0.5648665836109481,0.5525307431241087,0.069682319515767,0.5026830146344503,0.602378471613767,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Disinformation,10,5.193638449206349,1.025178306220366,4.460270068000302,5.927006830412397,0.0,12.984096123015874,2.5629457655509142,11.150675170000756,14.817517076030992,0.0,20.733546044444445,4.034480034976584,17.847452889423177,23.619639199465716,0.0,0.0375420606121886,0.0090702727451792,0.0310535783648871,0.04403054285949,0.0391259553469445,0.0071411938470789,0.0340174530115614,0.0442344576823277,0.9399999906000004,0.0843274034278827,0.87967580019529,1.0003241810047103,14.862073139999998,5.371032634618069,11.01986785263215,18.704278427367846,0.6288169932732374,0.0633640336159789,0.5834890942358895,0.6741448923105853,0.3982746693551856,0.075305578166749,0.344404303955488,0.4521450347548832,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Economic harm,10,4.731229213968255,0.8791705311446406,4.102308502988039,5.360149924948471,0.0,11.828073034920637,2.1979263278616,10.255771257470098,13.400374812371176,0.0,19.685556684444443,4.638379622120616,16.36745978924686,23.003653579642027,0.0,0.0394015762072953,0.0105690454723809,0.0318409365391096,0.046962215875481,0.0416774200900568,0.0087039326730127,0.0354510017433134,0.0479038384368001,0.9199999908000004,0.0788810629858509,0.8635718776427649,0.9764281039572356,14.89015995,5.2384403333755305,11.142805481004544,18.63751441899546,0.6590238325149527,0.0477550474266095,0.6248619295433709,0.6931857354865344,0.4361448488773291,0.0807735112776958,0.3783629597653301,0.4939267379893282,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Expert advice,10,5.764047797460318,0.8572415859936684,5.150814108834502,6.377281486086134,0.0,14.410119493650791,2.1431039649841708,12.877035272086252,15.943203715215333,0.0,27.87388005555556,8.90287673884656,21.505145697416083,34.24261441369504,0.0,0.0252520039656815,0.0104866275785318,0.0177503225070363,0.0327536854243267,0.0321038484141393,0.0067636729170047,0.0272654082832332,0.0369422885450454,0.8477777689913581,0.1345673333654458,0.7515140977503298,0.9440414402323865,26.31920501,11.046986802422332,18.4166667107204,34.22174330927961,0.698907945540888,0.0873133444556577,0.6364477416011377,0.7613681494806382,0.3545068508142605,0.0565277514352947,0.3140693334460293,0.3949443681824918,0.97,0.0483045891539647,0.9354449785586356,1.0045550214413643,0.97,0.0483045891539647,0.9354449785586356,1.0045550214413643
tulu3-8b-base,pair,Fraud/Deception,10,4.2134210988888885,0.3793011325373615,3.942085414285792,4.484756783491984,0.0,10.533552747222222,0.9482528313434042,9.855213535714482,11.211891958729964,0.0,16.853684395555554,1.517204530149446,15.76834165714317,17.939027133967937,0.0,0.0470414192982916,0.0049901552944499,0.0434716772465408,0.0506111613500425,0.0469990275716214,0.0050783431065569,0.0433661997594573,0.0506318553837854,0.9799999902000004,0.0421637017139413,0.9498378949976451,1.0101620854023554,10.90160161,1.4127165360287508,9.891005079772878,11.912198140227122,0.6409315934994151,0.019518687014451,0.6269687659481475,0.6548944210506826,0.4781418007223861,0.0429703319367678,0.4474026770195674,0.5088809244252047,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Government decision-making,10,4.164588737777779,0.3581773696502393,3.908364082836072,4.420813392719484,0.0,10.411471844444446,0.8954434241255982,9.77091020709018,11.052033481798713,0.0,16.658354951111114,1.432709478600957,15.63345633134429,17.683253570877937,0.0,0.048302818348074,0.0046974165744936,0.0449424889612889,0.0516631477348591,0.04813066298527,0.0048911173507573,0.0446317684104928,0.0516295575600472,0.9899999901000004,0.031622776285456,0.967378418698234,1.0126215615017666,10.44103498,1.0375557748149815,9.698812291156358,11.18325766884364,0.6465099978630241,0.0283107590740362,0.6262577008461406,0.6667622948799076,0.4836978709250149,0.0447799313845057,0.4516642377602162,0.5157315040898136,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Harassment/Discrimination,10,4.775865900317459,0.6119729430051938,4.338086829271502,5.213644971363417,0.0,11.93966475079365,1.529932357512984,10.845217073178755,13.034112428408545,0.0,19.31299154888889,2.799982125865846,17.310004998556334,21.315978099221443,0.0,0.0411409797590072,0.0055670080805194,0.0371585820830131,0.0451233774350013,0.0408104411622558,0.0058247026053966,0.0366436999282599,0.0449771823962516,0.9199999908,0.063245552570912,0.8747568479964674,0.9652431336035328,12.62012779,1.783360835636674,11.344388300389689,13.89586727961031,0.6184851948135177,0.0452669851558805,0.5861031443697869,0.6508672452572485,0.4251658783797403,0.0558335832834949,0.3852249389928039,0.4651068177666766,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Malware/Hacking,10,3.835177535555556,0.6062590251290508,3.401485955122447,4.268869115988665,0.0,9.587943838888888,1.5156475628226274,8.503714887806115,10.67217278997166,0.0,15.340710142222225,2.4250361005162038,13.605943820489788,17.07547646395466,0.0,0.0528037795666398,0.0082471757737422,0.0469041054221393,0.0587034537111403,0.0528443493517594,0.008192583631306,0.0469837280733624,0.0587049706301564,0.9899999901000004,0.031622776285456,0.967378418698234,1.0126215615017666,9.75504462,1.616578720001916,8.598613868601412,10.911475371398588,0.6264171098069321,0.0195378418966328,0.6124405796784128,0.6403936399354514,0.5327761913114744,0.0805335595783465,0.4751659533047042,0.5903864293182445,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Physical harm,10,4.77051654015873,0.5684458172918264,4.363874899088883,5.1771581812285765,0.0,11.926291350396824,1.4211145432295655,10.909687247722209,12.94289545307144,0.0,20.23825165111111,3.756484354688904,17.551024625813646,22.925478676408574,0.0,0.0388295434521834,0.0096245800865955,0.0319445336201696,0.0457145532841972,0.0408954583660291,0.0062537908987932,0.0364217658580808,0.0453691508739774,0.9299999907,0.1059349894877881,0.854218664385981,1.005781317014019,15.191959590000002,7.506714740295814,9.821979359377607,20.5619398206224,0.6429965166859027,0.0814806493638594,0.5847087714604916,0.7012842619113139,0.4248912862507777,0.0529240495427567,0.3870317019184331,0.4627508705831223,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Privacy,10,4.089528908412698,0.3479940834075699,3.840588937610161,4.338468879215235,0.0,10.223822271031745,0.8699852085189247,9.601472344025405,10.846172198038088,0.0,16.486291862222224,1.2746598972848755,15.57445510193563,17.398128622508818,0.0,0.0479748619221589,0.004961211345329,0.0444258251242978,0.0515238987200201,0.0478840267590797,0.0051075739437945,0.0442302884656305,0.051537765052529,0.9599999904000004,0.0516397774330344,0.923059118990491,0.9969408618095096,10.708191,1.3471193735187328,9.7445198529865,11.671862147013504,0.6134626383818211,0.0416757270454655,0.583649619228499,0.6432756575351433,0.492351433760148,0.0431558231327979,0.4614796176492524,0.5232232498710436,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Sexual/Adult content,10,4.477456022063492,1.155845154091543,3.650614208851379,5.304297835275604,0.0,11.19364005515873,2.8896128852288587,9.126535522128448,13.260744588189011,0.0,18.90277791777778,6.393496527551172,14.329146023494584,23.47640981206097,0.0,0.0414955109926728,0.0130725577112325,0.0321439665552426,0.0508470554301031,0.0441991303917802,0.0112062738974056,0.0361826449690723,0.0522156158144881,0.9199999906888892,0.1229272581209546,0.8320631276600258,1.0079368537177529,14.50320469,6.21005690631174,10.060797595599077,18.945611784400924,0.6565914957650913,0.0723918749105384,0.6048054681116732,0.7083775234185095,0.4686151151224523,0.0973447907635959,0.3989788467894446,0.5382513834554601,0.99,0.0316227766016837,0.967378428372018,1.012621571627982,0.99,0.0316227766016837,0.967378428372018,1.012621571627982
tulu3-8b-dpo,gcg,Disinformation,10,227.1959484666667,48.78636602382249,192.2962846143127,262.0956123190207,0.0,380.0285027,90.95918356948276,314.9602225721171,445.09678282788286,0.0,400.371785,50.07643297233791,347.8197915199662,452.9237784800338,0.4,0.0017044577313022,0.0004590986556665,0.0013760383374493,0.0020328771251551,0.0006150286334613,0.0004986788182321,0.0002582952969776,0.0009717619699449,0.1411904740953609,0.1342594262818744,0.0451470663129626,0.2372338818777592,115.18903308000002,11.114421982864036,107.23825455868608,123.13981160131397,0.1697979366744593,0.0354377709605164,0.1444472824856472,0.1951485908632713,0.0010410891441533,0.0032922129427998,-0.0013140181204045,0.0033961964087111,0.0145008105458056,0.0303341311091919,-0.0071989196297743,0.0362005407213856,0.76,0.1349897115421106,0.6634341776133632,0.8565658223866368
tulu3-8b-dpo,gcg,Economic harm,10,204.60160020666663,34.92399870392212,179.61847654970543,229.5847238636279,0.0,343.08821682666667,59.363677266828574,300.6220003300271,385.5544333233062,0.0,441.93256677777777,57.265753996483056,381.8358435883525,502.029289967203,0.4,0.0016721802533283,0.0002863101878276,0.0014673662832161,0.0018769942234406,0.0007506302426814,0.000272970655557,0.0005553587991014,0.0009459016862615,0.1674603150691295,0.0880658370275202,0.1044618103714059,0.2304588197668532,136.32538226999998,9.949189258259567,129.20816102529483,143.44260351470513,0.2637530309176661,0.0622125098985338,0.2192488823239816,0.3082571795113506,0.0071705048026313,0.0049498638609951,0.0036295855060538,0.0107114240992089,0.0725838102833402,0.0469833311543521,0.0389739598765677,0.1061936606901127,0.76,0.107496769977314,0.6831014432271885,0.8368985567728116
tulu3-8b-dpo,gcg,Expert advice,10,283.5888451,68.28714049472116,234.73916755811211,332.43852264188774,0.0,470.7064211666666,73.1628330364669,409.5407620624789,531.8720802708544,0.2,,,,,1.0,0.0010447833972604,0.0002920963525639,0.0008358302542449,0.0012537365402758,0.0006473995789616,0.0001859927944515,0.0005143483489899,0.0007804508089333,0.2004761866543084,0.0484166002208005,0.165841037322738,0.2351113359858789,117.49537756000002,14.4852425422493,107.13325927274192,127.85749584725812,0.1468796072241503,0.0243008766393595,0.1294958072990433,0.1642634071492573,0.0,0.0,0.0,0.0,0.0004570283891617,0.0007142601304133,-5.392252778899646e-05,0.0009679793061124,0.56,0.1173787790777267,0.4760322797723433,0.6439677202276568
tulu3-8b-dpo,gcg,Fraud/Deception,10,302.1073098999999,41.23790370743272,272.60749069513463,331.6071291048652,0.0,479.4511803888888,45.44391174678842,444.5198975862397,514.3824631915379,0.1,545.560609,2.074765847299893,526.919577449448,564.201640550552,0.8,0.0011333771578967,0.0002575402281506,0.0009491439771239,0.0013176103386695,0.0001219820547074,0.0002571635101522,-6.198163824363119e-05,0.0003059457476585,0.03249999944375,0.0707597644388214,-0.0181184867124183,0.0831184855999183,109.18036877,12.282502435126352,100.39399583043084,117.96674170956916,0.1234481484097165,0.0221471707805295,0.107605016844153,0.13929127997528,0.0,0.0,0.0,0.0,0.0007380607383501,0.0015890327047483,-0.0003986647808048,0.0018747862575051,0.6199999999999999,0.1316561177208766,0.5258188869750839,0.7141811130249158
