model_id,attack_id,category,n_seeds,C@0.2_mean,C@0.2_std,C@0.2_ci_lower,C@0.2_ci_upper,C@0.2_frac_inf,C@0.5_mean,C@0.5_std,C@0.5_ci_lower,C@0.5_ci_upper,C@0.5_frac_inf,C@0.8_mean,C@0.8_std,C@0.8_ci_lower,C@0.8_ci_upper,C@0.8_frac_inf,AE_mean,AE_std,AE_ci_lower,AE_ci_upper,EE_mean,EE_std,EE_ci_lower,EE_ci_upper,ER_mean,ER_std,ER_ci_lower,ER_ci_upper,CAURC_mean,CAURC_std,CAURC_ci_lower,CAURC_ci_upper,log_CAURC_mean,log_CAURC_std,log_CAURC_ci_lower,log_CAURC_ci_upper,R@10_mean,R@10_std,R@10_ci_lower,R@10_ci_upper,R@100_mean,R@100_std,R@100_ci_lower,R@100_ci_upper,R@1000_mean,R@1000_std,R@1000_ci_lower,R@1000_ci_upper
tulu3-8b-base,jailbroken,Disinformation,10,3.9837766833333332,0.3362155103291647,3.743262596124914,4.224290770541753,0.0,9.959441708333333,0.8405387758229118,9.358156490312284,10.560726926354382,0.0,15.8581258,1.2975126029036774,14.929941198928882,16.78631040107112,0.0,0.05036128708560955,0.00398595293815887,0.047509908124423544,0.05321266604679556,0.050610294023754644,0.004188794952393276,0.04761381062686505,0.053606777420644236,0.9499999905000001,0.05270462714242672,0.9122973714970561,0.987702609502944,9.99153628,1.134562952840072,9.179918836427385,10.803153723572615,0.5789065434027834,0.043393726011620504,0.5478645418245718,0.6099485449809949,0.5053360105772435,0.043517033972823645,0.4742057997974241,0.536466221357063,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Economic harm,10,3.5389663047619044,0.5978560972734495,3.111285816800673,3.966646792723136,0.0,8.84741576190476,1.4946402431836237,7.778214542001681,9.916616981807838,0.0,14.0455942,2.1407399895236425,12.514201064606695,15.576987335393305,0.0,0.0583897216961511,0.008391003028442973,0.05238715973173366,0.06439228366056854,0.058173233594470256,0.00846103515959752,0.05212057366139156,0.06422589352754894,0.9799999902000003,0.042163701713941376,0.9498378949976451,1.0101620854023554,8.623111859999998,1.1863835293047509,7.774424209181994,9.471799510818002,0.5738452863456935,0.028545304074309576,0.5534252059431036,0.5942653667482835,0.5788894739144436,0.09219151350526356,0.5129396380565655,0.6448393097723216,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Expert advice,10,4.529118838095238,1.058551704063751,3.7718765662662186,5.286361109924258,0.0,11.171929455238093,2.2527069866882137,9.560439955182312,12.783418955293874,0.0,17.812692039999998,2.8718213856034165,15.758314779094352,19.867069300905644,0.0,0.044594152082382245,0.00855592222418571,0.03847361403236311,0.05071469013240138,0.045401003807152555,0.006431728667247375,0.04080002228770765,0.05000198532659746,0.9088888797012349,0.057089922039390194,0.8680492097090302,0.9497285496934396,11.7802509,3.5767587932874587,9.221591796230516,14.338910003769485,0.5461480559298906,0.07244231381273733,0.4943259464594549,0.5979701654003263,0.45923199034326634,0.08591363443877788,0.3977730786304475,0.5206909020560853,0.99,0.031622776601683784,0.9673784283720179,1.012621571627982,0.99,0.031622776601683784,0.9673784283720179,1.012621571627982
tulu3-8b-base,jailbroken,Fraud/Deception,10,3.387514386666667,0.5064984407445632,3.0251872292166704,3.7498415441166637,0.0,8.468785966666667,1.266246101861408,7.5629680730416755,9.374603860291659,0.0,13.36967698,1.7463186409342402,12.120435880182386,14.618918079817613,0.0,0.061139476918201784,0.008692479768065142,0.054921251486106104,0.06735770235029746,0.061156101563057286,0.008687669418046051,0.054941317248067896,0.06737088587804667,0.9799999902000003,0.042163701713941376,0.9498378949976451,1.0101620854023554,8.201914269999998,0.9813565734970796,7.499894067929154,8.903934472070842,0.5502993544256125,0.046462492755413205,0.5170620893644157,0.5835366194868093,0.603338539685889,0.09822355735575099,0.5330736396024469,0.6736034397693311,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Government decision-making,10,3.383667124444444,0.33728845717922207,3.142385497297097,3.6249487515917913,0.0,8.459167811111111,0.8432211429480551,7.855963743242743,9.06237187897948,0.0,13.534668497777776,1.3491538287168883,12.569541989188387,14.499795006367165,0.0,0.05949647057921178,0.005980153924530017,0.055218526170531655,0.0637744149878919,0.0592835435749086,0.006233513933474882,0.05482435633413298,0.06374273081568423,0.9799999902000002,0.04216370171394137,0.949837894997645,1.0101620854023552,8.50594613,1.0588118759472174,7.748517742417404,9.263374517582596,0.5858685402142524,0.037662632267072046,0.5589263161249688,0.612810764303536,0.5963545198808131,0.059335565651993605,0.5539084132219837,0.6388006265396425,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Harassment/Discrimination,10,4.33491418031746,0.7103140527630744,3.826786117265384,4.843042243369537,0.0,10.837285450793651,1.7757851319076856,9.56696529316346,12.107605608423842,0.0,16.94372648222222,2.4217219405129162,15.211330967735627,18.676121996708815,0.0,0.04957421592283192,0.007816012035009607,0.04398297773643797,0.05516545410922587,0.0493339940869616,0.00796612719464,0.04363536998443516,0.055032618189488035,0.9499999905000003,0.08498365771004317,0.8892063440624738,1.0107936369375268,9.962323140000002,1.6516274213676259,8.78082005803415,11.143826221965854,0.5289305145723754,0.055497916498379686,0.4892296967382762,0.5686313324064746,0.4733435466907383,0.08265026545297628,0.4142191085186431,0.5324679848628335,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Malware/Hacking,10,3.1459393568253966,0.3993407204336448,2.8602682146278884,3.431610499022905,0.0,7.864848392063491,0.9983518010841116,7.150670536569721,8.579026247557263,0.0,12.55734255111111,1.5621649255003183,11.439837083389309,13.674848018832913,0.0,0.06453320044804049,0.007795040358459422,0.0589569644952965,0.07010943640078449,0.06453320044804049,0.007795040358459422,0.0589569644952965,0.07010943640078449,0.9999999900000003,1.1702778228589004e-16,0.9999999900000002,0.9999999900000004,7.845414389999999,0.9095007733291994,7.194796730813296,8.496032049186702,0.5668846841915541,0.040891964361530364,0.5376323350868271,0.5961370332962812,0.645276481600453,0.08444255384964765,0.5848699175463079,0.7056830456545982,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Physical harm,10,3.6945081695238096,0.4664385100180556,3.3608381601717263,4.028178178875892,0.0,9.236270423809524,1.166096275045139,8.402095400429316,10.070445447189732,0.0,14.714075639999999,1.8433471054412658,13.395424558021555,16.03272672197844,0.0,0.05472218841872408,0.007858078820644016,0.04910085746671457,0.060343519370733595,0.05523348470231726,0.007614229570108129,0.049786592995694365,0.060680376408940154,0.9599999904000003,0.051639777433034446,0.923059118990491,0.9969408618095096,9.348935530000002,1.3603799557576703,8.375778333904686,10.322092726095319,0.5620990852201267,0.03418329489087675,0.5376458291511064,0.5865523412891471,0.550531751913765,0.0811312883904327,0.49249392447337137,0.6085695793541587,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Privacy,10,3.2717446020634915,0.41855441453912645,2.972328811098419,3.571160393028564,0.0,8.17936150515873,1.0463860363478157,7.430822027746048,8.92790098257141,0.0,13.003007551111107,1.5390545576407924,11.90203424463714,14.103980857585075,0.0,0.06296409770688823,0.006271814084330258,0.0584775121886985,0.06745068322507795,0.06234051856820917,0.006252786007038512,0.05786754491651744,0.0668134922199009,0.9699999903000004,0.048304588670918906,0.9354449692041862,1.0045550113958146,7.892542460000001,0.7899739179464327,7.327429162260318,8.457655757739685,0.5369838982672406,0.04030375582081235,0.508152328204267,0.5658154683302141,0.6196556791363557,0.0730906089715357,0.5673698072469662,0.6719415510257452,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,jailbroken,Sexual/Adult content,10,3.6684424071428574,0.4327091464414925,3.358900930959264,3.9779838833264507,0.0,9.171106017857145,1.081772866103731,8.397252327398162,9.944959708316128,0.0,14.445327599999999,1.532359204210507,13.3491438608403,15.541511339159698,0.0,0.0579813314107235,0.005594567543769067,0.05397921888236896,0.061983443939078044,0.0579813314107235,0.005594567543769067,0.05397921888236896,0.061983443939078044,0.9999999900000003,1.1702778228589004e-16,0.9999999900000002,0.9999999900000004,8.34241518,0.6984407805344335,7.842780744233151,8.842049615766848,0.5372198158371455,0.038647516425788654,0.5095730480633429,0.5648665836109481,0.5525307431241087,0.06968231951576705,0.5026830146344503,0.602378471613767,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Disinformation,10,5.193638449206349,1.0251783062203659,4.460270068000302,5.927006830412397,0.0,12.984096123015874,2.5629457655509142,11.150675170000756,14.817517076030992,0.0,20.733546044444445,4.034480034976584,17.847452889423177,23.619639199465713,0.0,0.03754206061218861,0.00907027274517926,0.031053578364887126,0.04403054285949009,0.03912595534694459,0.007141193847078949,0.03401745301156144,0.044234457682327734,0.9399999906000003,0.08432740342788275,0.87967580019529,1.0003241810047105,14.862073139999998,5.371032634618069,11.01986785263215,18.704278427367846,0.6288169932732374,0.06336403361597895,0.5834890942358895,0.6741448923105853,0.39827466935518563,0.07530557816674908,0.344404303955488,0.45214503475488327,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Economic harm,10,4.731229213968255,0.8791705311446406,4.102308502988039,5.3601499249484705,0.0,11.828073034920637,2.1979263278616,10.255771257470098,13.400374812371176,0.0,19.685556684444443,4.638379622120616,16.36745978924686,23.003653579642027,0.0,0.039401576207295355,0.010569045472380984,0.03184093653910963,0.04696221587548108,0.04167742009005684,0.008703932673012716,0.03545100174331348,0.04790383843680019,0.9199999908000003,0.0788810629858509,0.8635718776427649,0.9764281039572357,14.890159950000001,5.2384403333755305,11.142805481004544,18.63751441899546,0.6590238325149527,0.047755047426609555,0.6248619295433709,0.6931857354865344,0.4361448488773291,0.08077351127769583,0.3783629597653301,0.4939267379893282,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Expert advice,10,5.764047797460318,0.8572415859936684,5.150814108834502,6.377281486086134,0.0,14.410119493650793,2.1431039649841708,12.877035272086253,15.943203715215333,0.0,27.87388005555556,8.90287673884656,21.505145697416083,34.24261441369504,0.0,0.02525200396568153,0.010486627578531832,0.017750322507036356,0.0327536854243267,0.03210384841413935,0.006763672917004702,0.02726540828323329,0.036942288545045415,0.8477777689913581,0.13456733336544588,0.7515140977503298,0.9440414402323865,26.31920501,11.046986802422333,18.416666710720396,34.22174330927961,0.698907945540888,0.08731334445565779,0.6364477416011377,0.7613681494806382,0.35450685081426053,0.05652775143529479,0.3140693334460293,0.3949443681824918,0.97,0.04830458915396478,0.9354449785586356,1.0045550214413643,0.97,0.04830458915396478,0.9354449785586356,1.0045550214413643
tulu3-8b-base,pair,Fraud/Deception,10,4.2134210988888885,0.37930113253736153,3.9420854142857924,4.484756783491984,0.0,10.533552747222222,0.9482528313434042,9.855213535714482,11.211891958729963,0.0,16.853684395555554,1.5172045301494461,15.76834165714317,17.939027133967937,0.0,0.047041419298291684,0.004990155294449911,0.043471677246540864,0.050611161350042504,0.046999027571621416,0.0050783431065569585,0.04336619975945738,0.05063185538378545,0.9799999902000003,0.042163701713941376,0.9498378949976451,1.0101620854023554,10.90160161,1.4127165360287508,9.891005079772878,11.912198140227122,0.6409315934994151,0.019518687014451048,0.6269687659481475,0.6548944210506826,0.4781418007223861,0.0429703319367678,0.44740267701956743,0.5088809244252047,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Government decision-making,10,4.164588737777779,0.3581773696502393,3.9083640828360724,4.420813392719484,0.0,10.411471844444446,0.8954434241255982,9.77091020709018,11.052033481798711,0.0,16.658354951111114,1.432709478600957,15.63345633134429,17.683253570877937,0.0,0.04830281834807405,0.004697416574493625,0.044942488961288975,0.05166314773485913,0.048130662985270085,0.004891117350757321,0.04463176841049289,0.05162955756004728,0.9899999901000003,0.03162277628545603,0.9673784186982339,1.0126215615017666,10.44103498,1.0375557748149817,9.698812291156358,11.183257668843641,0.6465099978630241,0.02831075907403622,0.6262577008461406,0.6667622948799076,0.4836978709250149,0.04477993138450574,0.4516642377602162,0.5157315040898136,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Harassment/Discrimination,10,4.775865900317459,0.6119729430051938,4.338086829271502,5.213644971363417,0.0,11.93966475079365,1.529932357512984,10.845217073178757,13.034112428408543,0.0,19.31299154888889,2.799982125865846,17.310004998556334,21.315978099221443,0.0,0.041140979759007254,0.0055670080805194505,0.03715858208301317,0.04512337743500134,0.04081044116225583,0.0058247026053966965,0.03664369992825998,0.04497718239625168,0.9199999908000001,0.06324555257091205,0.8747568479964674,0.9652431336035328,12.62012779,1.7833608356366741,11.344388300389689,13.89586727961031,0.6184851948135177,0.045266985155880575,0.5861031443697869,0.6508672452572485,0.4251658783797403,0.055833583283494914,0.38522493899280397,0.4651068177666766,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Malware/Hacking,10,3.835177535555556,0.6062590251290508,3.401485955122447,4.268869115988665,0.0,9.587943838888888,1.5156475628226274,8.503714887806115,10.672172789971661,0.0,15.340710142222225,2.4250361005162033,13.605943820489788,17.07547646395466,0.0,0.052803779566639855,0.008247175773742248,0.04690410542213938,0.05870345371114033,0.052844349351759454,0.008192583631306065,0.04698372807336244,0.05870497063015647,0.9899999901000003,0.03162277628545603,0.9673784186982339,1.0126215615017666,9.75504462,1.616578720001916,8.598613868601412,10.911475371398588,0.6264171098069321,0.019537841896632865,0.6124405796784128,0.6403936399354514,0.5327761913114744,0.08053355957834654,0.4751659533047042,0.5903864293182445,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Physical harm,10,4.77051654015873,0.5684458172918264,4.363874899088883,5.1771581812285765,0.0,11.926291350396824,1.4211145432295655,10.909687247722207,12.94289545307144,0.0,20.23825165111111,3.7564843546889035,17.551024625813646,22.925478676408574,0.0,0.03882954345218343,0.0096245800865955,0.0319445336201696,0.04571455328419726,0.04089545836602914,0.006253790898793286,0.03642176585808087,0.04536915087397741,0.9299999907000001,0.10593498948778815,0.854218664385981,1.005781317014019,15.191959590000002,7.506714740295814,9.821979359377607,20.561939820622396,0.6429965166859027,0.08148064936385943,0.5847087714604916,0.7012842619113139,0.4248912862507777,0.05292404954275671,0.3870317019184331,0.4627508705831223,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Privacy,10,4.089528908412698,0.3479940834075699,3.840588937610161,4.338468879215235,0.0,10.223822271031745,0.8699852085189247,9.601472344025403,10.846172198038087,0.0,16.486291862222224,1.2746598972848757,15.57445510193563,17.398128622508818,0.0,0.047974861922158954,0.004961211345329049,0.0444258251242978,0.051523898720020105,0.04788402675907978,0.005107573943794561,0.04423028846563052,0.05153776505252904,0.9599999904000003,0.051639777433034446,0.923059118990491,0.9969408618095096,10.708191000000001,1.3471193735187328,9.7445198529865,11.671862147013503,0.6134626383818211,0.041675727045465516,0.583649619228499,0.6432756575351433,0.492351433760148,0.04315582313279797,0.4614796176492524,0.5232232498710436,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
tulu3-8b-base,pair,Sexual/Adult content,10,4.477456022063492,1.1558451540915433,3.650614208851379,5.304297835275604,0.0,11.19364005515873,2.8896128852288587,9.126535522128448,13.260744588189011,0.0,18.90277791777778,6.393496527551172,14.329146023494584,23.476409812060975,0.0,0.04149551099267289,0.013072557711232518,0.03214396655524264,0.050847055430103136,0.044199130391780236,0.01120627389740561,0.036182644969072336,0.05221561581448814,0.9199999906888892,0.12292725812095467,0.8320631276600258,1.0079368537177527,14.50320469,6.21005690631174,10.060797595599077,18.945611784400924,0.6565914957650913,0.07239187491053843,0.6048054681116732,0.7083775234185095,0.46861511512245235,0.09734479076359591,0.3989788467894446,0.5382513834554601,0.99,0.031622776601683784,0.9673784283720179,1.012621571627982,0.99,0.031622776601683784,0.9673784283720179,1.012621571627982
